31.369111, 0.000120, -0.000464, -0.000344
31.420705, 0.000120, -0.000464, -0.000344
31.472299, 0.000120, -0.000464, -0.000344
31.523893, 0.000120, -0.000464, -0.000344
31.575486, 0.000120, -0.000464, -0.000344
31.627080, 0.000120, -0.000464, -0.000344
31.678674, 0.000120, -0.000464, -0.000344
31.730268, 0.000120, -0.000464, -0.000344
31.781862, 0.000120, -0.000464, -0.000344
31.833456, 0.000120, -0.000464, -0.000344
31.885050, 0.000120, -0.000464, -0.000344
31.936644, 0.000120, -0.000464, -0.000344
31.988238, 0.000120, -0.000464, -0.000344
32.039832, 0.000120, -0.000464, -0.000344
32.091426, 0.000120, -0.000465, -0.000344
32.143020, 0.000120, -0.000465, -0.000344
32.194614, 0.000120, -0.000465, -0.000345
32.246208, 0.000120, -0.000465, -0.000345
32.297802, 0.000120, -0.000465, -0.000345
32.349395, 0.000120, -0.000465, -0.000345
32.400989, 0.000120, -0.000465, -0.000345
32.452583, 0.000120, -0.000465, -0.000345
32.504177, 0.000120, -0.000465, -0.000345
32.555771, 0.000120, -0.000465, -0.000345
32.607365, 0.000120, -0.000465, -0.000345
32.658959, 0.000120, -0.000465, -0.000345
32.710553, 0.000120, -0.000465, -0.000345
32.762147, 0.000120, -0.000465, -0.000345
32.813741, 0.000120, -0.000465, -0.000345
32.865335, 0.000120, -0.000465, -0.000345
32.916929, 0.000120, -0.000465, -0.000345
32.968523, 0.000120, -0.000465, -0.000345
33.020117, 0.000120, -0.000465, -0.000345
33.071711, 0.000120, -0.000465, -0.000345
33.123304, 0.000120, -0.000465, -0.000345
33.174898, 0.000120, -0.000465, -0.000345
33.226492, 0.000121, -0.000465, -0.000345
33.278086, 0.000121, -0.000465, -0.000345
33.329680, 0.000121, -0.000465, -0.000345
33.381274, 0.000121, -0.000466, -0.000345
33.432868, 0.000121, -0.000466, -0.000345
33.484462, 0.000121, -0.000466, -0.000345
33.536056, 0.000121, -0.000466, -0.000345
33.587650, 0.000121, -0.000466, -0.000345
33.639244, 0.000121, -0.000466, -0.000345
33.690838, 0.000121, -0.000466, -0.000345
33.742432, 0.000121, -0.000466, -0.000345
33.794026, 0.000121, -0.000466, -0.000345
33.845619, 0.000121, -0.000466, -0.000345
33.897213, 0.000121, -0.000466, -0.000345
33.948807, 0.000121, -0.000466, -0.000345
34.000401, 0.000121, -0.000466, -0.000345
34.051995, 0.000121, -0.000466, -0.000345
34.103589, 0.000121, -0.000466, -0.000345
34.155183, 0.000121, -0.000466, -0.000345
34.206777, 0.000121, -0.000466, -0.000345
34.258371, 0.000121, -0.000466, -0.000345
34.309965, 0.000121, -0.000466, -0.000345
34.361559, 0.000121, -0.000466, -0.000345
34.413153, 0.000121, -0.000466, -0.000345
34.464747, 0.000121, -0.000466, -0.000345
34.516341, 0.000121, -0.000466, -0.000345
34.567935, 0.000121, -0.000466, -0.000345
34.619528, 0.000121, -0.000466, -0.000345
34.671122, 0.000121, -0.000466, -0.000345
34.722716, 0.000121, -0.000466, -0.000345
34.774310, 0.000121, -0.000466, -0.000345
34.825904, 0.000121, -0.000466, -0.000345
34.877498, 0.000121, -0.000466, -0.000345
34.929092, 0.000121, -0.000466, -0.000345
34.980686, 0.000121, -0.000466, -0.000345
35.032280, 0.000121, -0.000467, -0.000345
35.083874, 0.000121, -0.000467, -0.000345
35.135468, 0.000121, -0.000467, -0.000345
35.187062, 0.000121, -0.000467, -0.000346
35.238656, 0.000121, -0.000467, -0.000346
35.290250, 0.000121, -0.000467, -0.000346
35.341844, 0.000121, -0.000467, -0.000346
35.393437, 0.000121, -0.000467, -0.000346
35.445031, 0.000121, -0.000467, -0.000346
35.496625, 0.000121, -0.000467, -0.000346
35.548219, 0.000121, -0.000467, -0.000346
35.599813, 0.000121, -0.000467, -0.000346
35.651407, 0.000121, -0.000467, -0.000346
35.703001, 0.000121, -0.000467, -0.000346
35.754595, 0.000121, -0.000467, -0.000346
35.806189, 0.000121, -0.000467, -0.000346
35.857783, 0.000121, -0.000467, -0.000346
35.909377, 0.000121, -0.000467, -0.000346
35.960971, 0.000121, -0.000467, -0.000346
36.012565, 0.000121, -0.000467, -0.000346
36.064159, 0.000121, -0.000467, -0.000346
36.115752, 0.000121, -0.000467, -0.000346
36.167346, 0.000121, -0.000467, -0.000346
36.218940, 0.000121, -0.000467, -0.000346
36.270534, 0.000121, -0.000467, -0.000346
36.322128, 0.000121, -0.000467, -0.000346
36.373722, 0.000121, -0.000467, -0.000346
36.425316, 0.000121, -0.000467, -0.000346
36.476910, 0.000121, -0.000467, -0.000346
36.528504, 0.000121, -0.000467, -0.000346
36.580098, 0.000121, -0.000467, -0.000346
36.631692, 0.000121, -0.000467, -0.000346
36.683286, 0.000121, -0.000467, -0.000346
36.734880, 0.000121, -0.000467, -0.000346
36.786474, 0.000121, -0.000467, -0.000346
36.838068, 0.000121, -0.000467, -0.000346
36.889661, 0.000121, -0.000467, -0.000346
36.941255, 0.000121, -0.000467, -0.000346
36.992849, 0.000121, -0.000467, -0.000346
37.044443, 0.000121, -0.000467, -0.000346
37.096037, 0.000121, -0.000467, -0.000346
37.147631, 0.000121, -0.000467, -0.000346
37.199225, 0.000121, -0.000467, -0.000346
37.250819, 0.000121, -0.000467, -0.000346
37.302413, 0.000121, -0.000467, -0.000346
37.354007, 0.000121, -0.000467, -0.000346
37.405601, 0.000121, -0.000467, -0.000346
37.457195, 0.000121, -0.000467, -0.000346
37.508789, 0.000121, -0.000467, -0.000346
37.560383, 0.000121, -0.000467, -0.000346
37.611977, 0.000121, -0.000467, -0.000346
37.663570, 0.000121, -0.000467, -0.000346
37.715164, 0.000121, -0.000467, -0.000346
37.766758, 0.000121, -0.000467, -0.000346
37.818352, 0.000121, -0.000467, -0.000346
37.869946, 0.000121, -0.000467, -0.000346
37.921540, 0.000121, -0.000467, -0.000346
37.973134, 0.000121, -0.000467, -0.000346
38.024728, 0.000121, -0.000467, -0.000346
38.076322, 0.000121, -0.000467, -0.000346
38.127916, 0.000121, -0.000467, -0.000346
38.179510, 0.000121, -0.000467, -0.000346
38.231104, 0.000121, -0.000467, -0.000346
38.282698, 0.000121, -0.000467, -0.000346
38.334292, 0.000121, -0.000467, -0.000346
38.385886, 0.000121, -0.000467, -0.000346
38.437479, 0.000121, -0.000467, -0.000346
38.489073, 0.000121, -0.000467, -0.000346
38.540667, 0.000121, -0.000467, -0.000346
38.592261, 0.000121, -0.000467, -0.000346
38.643855, 0.000121, -0.000467, -0.000346
38.695449, 0.000121, -0.000467, -0.000346
38.747043, 0.000121, -0.000467, -0.000346
38.798637, 0.000121, -0.000467, -0.000346
38.850231, 0.000121, -0.000467, -0.000346
38.901825, 0.000121, -0.000467, -0.000346
38.953419, 0.000121, -0.000467, -0.000346
39.005013, 0.000121, -0.000467, -0.000346
39.056607, 0.000121, -0.000467, -0.000346
39.108201, 0.000121, -0.000467, -0.000346
39.159794, 0.000121, -0.000467, -0.000346
39.211388, 0.000121, -0.000467, -0.000346
39.262982, 0.000121, -0.000467, -0.000346
39.314576, 0.000121, -0.000467, -0.000346
39.366170, 0.000121, -0.000467, -0.000346
39.417764, 0.000121, -0.000467, -0.000346
39.469358, 0.000121, -0.000467, -0.000346
39.520952, 0.000121, -0.000467, -0.000346
39.572546, 0.000121, -0.000467, -0.000346
39.624140, 0.000121, -0.000467, -0.000346
39.675734, 0.000121, -0.000467, -0.000346
39.727328, 0.000121, -0.000467, -0.000346
39.778922, 0.000121, -0.000467, -0.000346
39.830516, 0.000121, -0.000467, -0.000346
39.882110, 0.000121, -0.000467, -0.000346
39.933703, 0.000121, -0.000467, -0.000346
39.985297, 0.000121, -0.000467, -0.000346
40.036891, 0.000121, -0.000467, -0.000346
40.088485, 0.000121, -0.000467, -0.000346
40.140079, 0.000121, -0.000467, -0.000346
40.191673, 0.000121, -0.000467, -0.000346
40.243267, 0.000121, -0.000467, -0.000346
40.294861, 0.000121, -0.000467, -0.000346
40.346455, 0.000121, -0.000467, -0.000346
40.398049, 0.000121, -0.000467, -0.000346
40.449643, 0.000121, -0.000467, -0.000346
40.501237, 0.000121, -0.000467, -0.000346
40.552831, 0.000121, -0.000467, -0.000346
40.604425, 0.000121, -0.000467, -0.000346
40.656019, 0.000121, -0.000467, -0.000345
40.707612, 0.000121, -0.000467, -0.000345
40.759206, 0.000121, -0.000467, -0.000345
40.810800, 0.000121, -0.000467, -0.000345
40.862394, 0.000121, -0.000467, -0.000345
40.913988, 0.000121, -0.000467, -0.000345
40.965582, 0.000121, -0.000467, -0.000345
41.017176, 0.000121, -0.000467, -0.000345
41.068770, 0.000121, -0.000467, -0.000345
41.120364, 0.000121, -0.000467, -0.000345
41.171958, 0.000121, -0.000467, -0.000345
41.223552, 0.000121, -0.000467, -0.000345
41.275146, 0.000121, -0.000467, -0.000345
41.326740, 0.000121, -0.000467, -0.000345
41.378334, 0.000121, -0.000467, -0.000345
41.429928, 0.000121, -0.000467, -0.000345
41.481521, 0.000121, -0.000466, -0.000345
41.533115, 0.000121, -0.000466, -0.000345
41.584709, 0.000121, -0.000466, -0.000345
41.636303, 0.000121, -0.000466, -0.000345
41.687897, 0.000121, -0.000466, -0.000345
41.739491, 0.000121, -0.000466, -0.000345
41.791085, 0.000121, -0.000466, -0.000345
41.842679, 0.000121, -0.000466, -0.000345
41.894273, 0.000121, -0.000466, -0.000345
41.945867, 0.000121, -0.000466, -0.000345
41.997461, 0.000121, -0.000466, -0.000345
42.049055, 0.000121, -0.000466, -0.000345
42.100649, 0.000121, -0.000466, -0.000345
42.152243, 0.000121, -0.000466, -0.000345
42.203836, 0.000121, -0.000466, -0.000345
42.255430, 0.000121, -0.000466, -0.000345
42.307024, 0.000121, -0.000466, -0.000345
42.358618, 0.000121, -0.000465, -0.000345
42.410212, 0.000121, -0.000465, -0.000345
42.461806, 0.000121, -0.000465, -0.000345
42.513400, 0.000121, -0.000465, -0.000345
42.564994, 0.000121, -0.000465, -0.000345
42.616588, 0.000121, -0.000465, -0.000345
42.668182, 0.000121, -0.000465, -0.000345
42.719776, 0.000121, -0.000465, -0.000345
42.771370, 0.000121, -0.000465, -0.000345
42.822964, 0.000121, -0.000465, -0.000345
42.874558, 0.000121, -0.000465, -0.000345
42.926152, 0.000121, -0.000465, -0.000345
42.977745, 0.000120, -0.000465, -0.000345
43.029339, 0.000120, -0.000465, -0.000345
43.080933, 0.000120, -0.000465, -0.000345
43.132527, 0.000120, -0.000465, -0.000345
43.184121, 0.000120, -0.000465, -0.000345
43.235715, 0.000120, -0.000465, -0.000345
43.287309, 0.000120, -0.000465, -0.000345
43.338903, 0.000120, -0.000465, -0.000345
43.390497, 0.000120, -0.000465, -0.000345
43.442091, 0.000120, -0.000465, -0.000345
43.493685, 0.000120, -0.000465, -0.000344
43.545279, 0.000120, -0.000465, -0.000344
43.596873, 0.000120, -0.000465, -0.000344
43.648467, 0.000120, -0.000464, -0.000344
43.700061, 0.000120, -0.000464, -0.000344
43.751654, 0.000120, -0.000464, -0.000344
43.803248, 0.000120, -0.000464, -0.000344
43.854842, 0.000120, -0.000464, -0.000344
43.906436, 0.000120, -0.000464, -0.000344
43.958030, 0.000120, -0.000464, -0.000344
44.009624, 0.000120, -0.000464, -0.000344
44.061218, 0.000120, -0.000464, -0.000344
44.112812, 0.000120, -0.000464, -0.000344
44.164406, 0.000120, -0.000464, -0.000344
44.216000, 0.000120, -0.000464, -0.000344
44.267594, 0.000120, -0.000464, -0.000344
44.319188, 0.000120, -0.000464, -0.000344
44.370782, 0.000120, -0.000464, -0.000344
44.422376, 0.000120, -0.000464, -0.000344
44.473970, 0.000120, -0.000464, -0.000344
44.525563, 0.000120, -0.000464, -0.000344
44.577157, 0.000120, -0.000464, -0.000344
44.628751, 0.000120, -0.000464, -0.000344
44.680345, 0.000120, -0.000464, -0.000344
44.731939, 0.000120, -0.000464, -0.000344
44.783533, 0.000120, -0.000464, -0.000344
44.835127, 0.000120, -0.000464, -0.000344
44.886721, 0.000120, -0.000463, -0.000344
44.938315, 0.000120, -0.000463, -0.000344
44.989909, 0.000119, -0.000463, -0.000344
45.041503, 0.000119, -0.000463, -0.000344
45.093097, 0.000119, -0.000463, -0.000344
45.144691, 0.000119, -0.000463, -0.000344
45.196285, 0.000119, -0.000463, -0.000344
45.247878, 0.000119, -0.000463, -0.000344
45.299472, 0.000119, -0.000463, -0.000344
45.351066, 0.000119, -0.000463, -0.000344
45.402660, 0.000119, -0.000463, -0.000344
45.454254, 0.000119, -0.000463, -0.000344
45.505848, 0.000119, -0.000463, -0.000344
45.557442, 0.000119, -0.000463, -0.000344
45.609036, 0.000119, -0.000463, -0.000344
45.660630, 0.000119, -0.000463, -0.000344
45.712224, 0.000119, -0.000463, -0.000344
45.763818, 0.000119, -0.000463, -0.000344
45.815412, 0.000119, -0.000463, -0.000344
45.867006, 0.000119, -0.000463, -0.000344
45.918600, 0.000119, -0.000463, -0.000343
45.970194, 0.000119, -0.000463, -0.000343
46.021787, 0.000119, -0.000463, -0.000343
46.073381, 0.000119, -0.000462, -0.000343
46.124975, 0.000119, -0.000462, -0.000343
46.176569, 0.000119, -0.000462, -0.000343
46.228163, 0.000119, -0.000462, -0.000343
46.279757, 0.000119, -0.000462, -0.000343
46.331351, 0.000119, -0.000462, -0.000343
46.382945, 0.000119, -0.000462, -0.000343
46.434539, 0.000119, -0.000462, -0.000343
46.486133, 0.000119, -0.000462, -0.000343
46.537727, 0.000119, -0.000462, -0.000343
46.589321, 0.000119, -0.000462, -0.000343
46.640915, 0.000119, -0.000462, -0.000343
46.692509, 0.000119, -0.000461, -0.000343
46.744103, 0.000119, -0.000461, -0.000343
46.795696, 0.000119, -0.000461, -0.000343
46.847290, 0.000118, -0.000461, -0.000343
46.898884, 0.000118, -0.000461, -0.000343
46.950478, 0.000118, -0.000461, -0.000343
47.002072, 0.000118, -0.000461, -0.000343
47.053666, 0.000118, -0.000461, -0.000343
47.105260, 0.000118, -0.000461, -0.000343
47.156854, 0.000118, -0.000461, -0.000343
47.208448, 0.000118, -0.000461, -0.000343
47.260042, 0.000118, -0.000461, -0.000343
47.311636, 0.000118, -0.000461, -0.000343
47.363230, 0.000118, -0.000461, -0.000343
47.414824, 0.000118, -0.000461, -0.000343
47.466418, 0.000118, -0.000461, -0.000343
47.518012, 0.000118, -0.000461, -0.000343
47.569605, 0.000118, -0.000461, -0.000343
47.621199, 0.000118, -0.000461, -0.000343
47.672793, 0.000118, -0.000461, -0.000342
47.724387, 0.000118, -0.000461, -0.000342
47.775981, 0.000118, -0.000460, -0.000342
47.827575, 0.000118, -0.000460, -0.000342
47.879169, 0.000118, -0.000460, -0.000342
47.930763, 0.000118, -0.000460, -0.000342
47.982357, 0.000118, -0.000460, -0.000342
48.033951, 0.000118, -0.000460, -0.000342
48.085545, 0.000118, -0.000460, -0.000342
48.137139, 0.000118, -0.000460, -0.000342
48.188733, 0.000118, -0.000460, -0.000342
48.240327, 0.000118, -0.000460, -0.000342
48.291920, 0.000118, -0.000460, -0.000342
48.343514, 0.000118, -0.000459, -0.000342
48.395108, 0.000118, -0.000459, -0.000342
48.446702, 0.000117, -0.000459, -0.000342
48.498296, 0.000117, -0.000459, -0.000342
48.549890, 0.000117, -0.000459, -0.000342
48.601484, 0.000117, -0.000459, -0.000342
48.653078, 0.000117, -0.000459, -0.000342
48.704672, 0.000117, -0.000459, -0.000342
48.756266, 0.000117, -0.000459, -0.000342
48.807860, 0.000117, -0.000459, -0.000342
48.859454, 0.000117, -0.000459, -0.000342
48.911048, 0.000117, -0.000459, -0.000342
48.962642, 0.000117, -0.000459, -0.000342
49.014236, 0.000117, -0.000459, -0.000342
49.065829, 0.000117, -0.000459, -0.000342
49.117423, 0.000117, -0.000459, -0.000342
49.169017, 0.000117, -0.000459, -0.000341
49.220611, 0.000117, -0.000458, -0.000341
49.272205, 0.000117, -0.000458, -0.000341
49.323799, 0.000117, -0.000458, -0.000341
49.375393, 0.000117, -0.000458, -0.000341
49.426987, 0.000117, -0.000458, -0.000341
49.478581, 0.000117, -0.000458, -0.000341
49.530175, 0.000117, -0.000458, -0.000341
49.581769, 0.000117, -0.000458, -0.000341
49.633363, 0.000117, -0.000458, -0.000341
49.684957, 0.000117, -0.000458, -0.000341
49.736551, 0.000117, -0.000457, -0.000341
49.788145, 0.000117, -0.000457, -0.000341
49.839738, 0.000116, -0.000457, -0.000341
49.891332, 0.000116, -0.000457, -0.000341
49.942926, 0.000116, -0.000457, -0.000341
49.994520, 0.000116, -0.000457, -0.000341
50.046114, 0.000116, -0.000457, -0.000341
50.097708, 0.000116, -0.000457, -0.000341
50.149302, 0.000116, -0.000457, -0.000341
50.200896, 0.000116, -0.000457, -0.000341
50.252490, 0.000116, -0.000457, -0.000341
50.304084, 0.000116, -0.000457, -0.000341
50.355678, 0.000116, -0.000457, -0.000341
50.407272, 0.000116, -0.000457, -0.000341
50.458866, 0.000116, -0.000457, -0.000341
50.510460, 0.000116, -0.000457, -0.000341
50.562053, 0.000116, -0.000457, -0.000341
50.613647, 0.000116, -0.000457, -0.000340
50.665241, 0.000116, -0.000456, -0.000340
50.716835, 0.000116, -0.000456, -0.000340
50.768429, 0.000116, -0.000456, -0.000340
50.820023, 0.000116, -0.000456, -0.000340
50.871617, 0.000116, -0.000456, -0.000340
50.923211, 0.000116, -0.000456, -0.000340
50.974805, 0.000116, -0.000456, -0.000340
51.026399, 0.000116, -0.000456, -0.000340
51.077993, 0.000116, -0.000456, -0.000340
51.129587, 0.000116, -0.000456, -0.000340
51.181181, 0.000116, -0.000456, -0.000340
51.232775, 0.000116, -0.000455, -0.000340
51.284369, 0.000116, -0.000455, -0.000340
51.335962, 0.000116, -0.000455, -0.000340
51.387556, 0.000115, -0.000455, -0.000340
51.439150, 0.000115, -0.000455, -0.000340
51.490744, 0.000115, -0.000455, -0.000340
51.542338, 0.000115, -0.000455, -0.000340
51.593932, 0.000115, -0.000455, -0.000340
51.645526, 0.000115, -0.000455, -0.000340
51.697120, 0.000115, -0.000455, -0.000340
51.748714, 0.000115, -0.000455, -0.000340
51.800308, 0.000115, -0.000455, -0.000340
51.851902, 0.000115, -0.000455, -0.000340
51.903496, 0.000115, -0.000455, -0.000340
51.955090, 0.000115, -0.000455, -0.000340
52.006684, 0.000115, -0.000455, -0.000340
52.058278, 0.000115, -0.000455, -0.000340
52.109871, 0.000115, -0.000455, -0.000340
52.161465, 0.000115, -0.000455, -0.000339
52.213059, 0.000115, -0.000454, -0.000339
52.264653, 0.000115, -0.000454, -0.000339
52.316247, 0.000115, -0.000454, -0.000339
52.367841, 0.000115, -0.000454, -0.000339
52.419435, 0.000115, -0.000454, -0.000339
52.471029, 0.000115, -0.000454, -0.000339
52.522623, 0.000115, -0.000454, -0.000339
52.574217, 0.000115, -0.000454, -0.000339
52.625811, 0.000115, -0.000454, -0.000339
52.677405, 0.000115, -0.000454, -0.000339
52.728999, 0.000115, -0.000454, -0.000339
52.780593, 0.000115, -0.000453, -0.000339
52.832187, 0.000114, -0.000453, -0.000339
52.883780, 0.000114, -0.000453, -0.000339
52.935374, 0.000114, -0.000453, -0.000339
52.986968, 0.000114, -0.000453, -0.000339
53.038562, 0.000114, -0.000453, -0.000339
53.090156, 0.000114, -0.000453, -0.000339
53.141750, 0.000114, -0.000453, -0.000339
53.193344, 0.000114, -0.000453, -0.000339
53.244938, 0.000114, -0.000453, -0.000339
53.296532, 0.000114, -0.000453, -0.000339
53.348126, 0.000114, -0.000453, -0.000339
53.399720, 0.000114, -0.000453, -0.000339
53.451314, 0.000114, -0.000453, -0.000339
53.502908, 0.000114, -0.000453, -0.000339
53.554502, 0.000114, -0.000453, -0.000338
53.606095, 0.000114, -0.000453, -0.000338
53.657689, 0.000114, -0.000452, -0.000338
53.709283, 0.000114, -0.000452, -0.000338
53.760877, 0.000114, -0.000452, -0.000338
53.812471, 0.000114, -0.000452, -0.000338
53.864065, 0.000114, -0.000452, -0.000338
53.915659, 0.000114, -0.000452, -0.000338
53.967253, 0.000114, -0.000452, -0.000338
54.018847, 0.000114, -0.000452, -0.000338
54.070441, 0.000114, -0.000452, -0.000338
54.122035, 0.000114, -0.000451, -0.000338
54.173629, 0.000113, -0.000451, -0.000338
54.225223, 0.000113, -0.000451, -0.000338
54.276817, 0.000113, -0.000451, -0.000338
54.328411, 0.000113, -0.000451, -0.000338
54.380004, 0.000113, -0.000451, -0.000338
54.431598, 0.000113, -0.000451, -0.000338
54.483192, 0.000113, -0.000451, -0.000338
54.534786, 0.000113, -0.000451, -0.000338
54.586380, 0.000113, -0.000451, -0.000338
54.637974, 0.000113, -0.000451, -0.000338
54.689568, 0.000113, -0.000451, -0.000338
54.741162, 0.000113, -0.000451, -0.000337
54.792756, 0.000113, -0.000451, -0.000337
54.844350, 0.000113, -0.000451, -0.000337
54.895944, 0.000113, -0.000450, -0.000337
54.947538, 0.000113, -0.000450, -0.000337
54.999132, 0.000113, -0.000450, -0.000337
55.050726, 0.000113, -0.000450, -0.000337
55.102320, 0.000113, -0.000450, -0.000337
55.153913, 0.000113, -0.000450, -0.000337
55.205507, 0.000113, -0.000450, -0.000337
55.257101, 0.000113, -0.000450, -0.000337
55.308695, 0.000113, -0.000450, -0.000337
55.360289, 0.000113, -0.000450, -0.000337
55.411883, 0.000113, -0.000450, -0.000337
55.463477, 0.000113, -0.000449, -0.000337
55.515071, 0.000113, -0.000449, -0.000337
